Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645392598.151023	tensor(40.3369, grad_fn=<MulBackward0>)	37.5	tensor(40.1659, grad_fn=<MulBackward0>)	tensor(40.1659, grad_fn=<MulBackward0>)	tensor(7.3721, grad_fn=<MulBackward0>)	0.515625	92.15625	tensor(54.7360, grad_fn=<MulBackward0>)	92.15625	43.828125	8.734375	0.515625	45.9375	43.5625	36.796875	39.8125	1.3	1.9	0.1	1.5	0.0	2.6	1.4	1.0	7.9	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	425	516	466	466	0	0	532	515	971	424	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	9.812126470532885	235.4840229004679	-2.3627613017931354e-10	-6.95197075335288e-10	2.2661945612725027	8.028678681276958	1.0063064013089882	150.1846725963476	481.26942153955633	-5.770590102456312e-10	-1.99925956305573e-09	143.59848693078675	200.48252681599442	281.5470261272333	330.2746975100683	148.86472450534566	0
1645392598.203899	tensor(40.3738, grad_fn=<MulBackward0>)	37.5	tensor(39.9454, grad_fn=<MulBackward0>)	tensor(39.9454, grad_fn=<MulBackward0>)	tensor(6.7878, grad_fn=<MulBackward0>)	0.609375	92.15625	tensor(54.4273, grad_fn=<MulBackward0>)	92.15625	45.703125	8.734375	0.609375	45.703125	43.171875	36.734375	39.8125	1.3	1.9	0.1	1.5	0.0	2.8	1.5	0.8	7.8	0.3	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	426	516	463	463	0	0	530	516	971	422	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	10.541327425886763	190.682044504614	2.0787755684045375e-10	-5.588839233087609e-10	3.3666742543633217	6.275154335724724	0.42706942895196986	128.2970602876625	455.66832411892193	2.158291573753345e-09	5.452526081061082e-11	80.86994224372629	184.53417742935514	224.58543099039167	268.6651550142062	186.7225682258955	0
1645392598.255773	tensor(39.8723, grad_fn=<MulBackward0>)	37.5	tensor(39.7152, grad_fn=<MulBackward0>)	tensor(39.7152, grad_fn=<MulBackward0>)	tensor(6.4536, grad_fn=<MulBackward0>)	0.5625	92.15625	tensor(53.5990, grad_fn=<MulBackward0>)	92.15625	50.234375	8.734375	0.5625	45.625	42.5625	36.796875	39.765625	1.3	1.9	0.1	1.5	0.0	2.7	1.5	0.0	7.9	0.3	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	421	516	461	461	0	0	529	515	971	416	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	5.29606674470234	247.05182122838272	3.078405349932403e-10	-5.634276950429785e-10	1.0598208930408448	3.8117738513350554	1.79559758859171	109.67484327387575	320.17440394290395	4.907273472954974e-10	8.996668033750785e-10	121.0244933171704	182.53302500107807	203.91717218684562	465.9247558752473	191.26690721688658	0
1645392598.307399	tensor(38.9819, grad_fn=<MulBackward0>)	37.5	tensor(39.4747, grad_fn=<MulBackward0>)	tensor(39.4747, grad_fn=<MulBackward0>)	tensor(6.0652, grad_fn=<MulBackward0>)	0.5625	92.15625	tensor(52.6486, grad_fn=<MulBackward0>)	92.15625	51.734375	8.609375	0.5625	45.859375	42.5	36.96875	40.046875	1.4	1.6	0.0	1.3	0.0	3.0	1.5	1.0	7.8	0.3	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	413	516	458	458	0	0	528	515	971	410	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	3.088793341513526	177.9438756087296	2.2718858671087841e-10	-5.452526081061082e-11	0.4597192635761074	5.715606817963693	1.2315920566311336	124.59391335716907	287.4756008053652	-1.7175457155342408e-09	-3.5532294961581385e-09	128.3246653242353	215.2411882323538	164.9277608882245	273.3390010972237	135.09322033165105	0
1645392598.350899	tensor(37.8101, grad_fn=<MulBackward0>)	37.5	tensor(39.3240, grad_fn=<MulBackward0>)	tensor(39.3240, grad_fn=<MulBackward0>)	tensor(5.8129, grad_fn=<MulBackward0>)	0.5625	92.15625	tensor(52.9991, grad_fn=<MulBackward0>)	92.15625	50.484375	8.484375	0.5625	45.78125	42.34375	38.140625	40.625	1.5	1.5	0.0	1.2	0.0	2.8	1.5	0.0	8.0	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	457	457	0	0	527	515	971	412	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.3255176214554811	182.81518057679395	2.271885867108784e-12	4.6346471689019195e-10	0.2021331835579972	4.97326205213888	2.2912828102153076	94.19461589139704	382.2478271967458	-2.0901349977400814e-10	-3.335128452915695e-09	118.56010470446033	164.8100159168413	239.57205558002585	208.25303375639695	260.3721440274475	0
1645392598.403899	tensor(37.0095, grad_fn=<MulBackward0>)	37.5	tensor(39.4649, grad_fn=<MulBackward0>)	tensor(39.4649, grad_fn=<MulBackward0>)	tensor(6.0270, grad_fn=<MulBackward0>)	0.515625	92.15625	tensor(51.9718, grad_fn=<MulBackward0>)	92.15625	49.625	8.234375	0.515625	45.546875	41.578125	42.75	43.421875	1.7	0.9	0.0	0.5	0.0	2.4	1.4	0.0	8.4	0.5	0.0	3.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	394	516	458	458	0	0	528	515	971	405	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	3.525719847787316	242.25010879066338	-1.9424624163780105e-10	5.225337494350203e-10	9.83515137557617	0.8831057397938267	0.1794889662862321	137.69254767168965	313.3723833937101	-9.087543468435136e-11	-6.270404993220245e-10	90.42569352109372	214.21948112346925	232.84745491783536	342.23918811393565	241.70015533848658	0
1645392598.458021	tensor(36.8608, grad_fn=<MulBackward0>)	37.5	tensor(39.6199, grad_fn=<MulBackward0>)	tensor(39.6199, grad_fn=<MulBackward0>)	tensor(6.1090, grad_fn=<MulBackward0>)	0.46875	92.15625	tensor(51.3257, grad_fn=<MulBackward0>)	92.15625	49.4375	7.484375	0.46875	44.5625	40.125	42.75	42.0625	1.9	0.6	0.0	0.0	0.0	0.0	1.3	0.0	9.9	0.4	0.0	9.7	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	393	516	460	460	0	0	528	514	971	401	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	2.1105773556872895	180.61144789815305	4.282504859500058e-10	4.3165831475066897e-10	0.3255219350334461	5.012515969458655	-0.024524353932198532	169.4099585043049	480.4850669451516	-2.135572715082257e-10	-2.5626872580987086e-09	110.01563718969923	204.26951926835443	197.25294622851004	301.5012040016053	242.6450016811238	0
1645392598.511897	tensor(36.9093, grad_fn=<MulBackward0>)	37.5	tensor(39.5918, grad_fn=<MulBackward0>)	tensor(39.5918, grad_fn=<MulBackward0>)	tensor(5.8526, grad_fn=<MulBackward0>)	0.421875	92.15625	tensor(51.9638, grad_fn=<MulBackward0>)	92.15625	48.765625	7.484375	0.421875	44.640625	39.375	41.109375	41.703125	1.9	0.5	0.0	0.0	0.0	2.7	1.1	0.0	7.0	0.1	0.0	9.6	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	393	516	460	460	0	0	527	514	971	405	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	2.052198699500903	258.54268932848254	-2.998889344583595e-10	-1.8902090414345083e-09	5.934909581237866	0.5404234821271561	0.029240913691587843	164.33865855693097	492.0651118824026	-3.4078288006631765e-10	-5.452526081061082e-10	133.54526931109825	207.73810556414907	236.6914462718793	390.7073993845199	228.90038869031807	0
1645392598.562149	tensor(37.0044, grad_fn=<MulBackward0>)	37.5	tensor(39.5600, grad_fn=<MulBackward0>)	tensor(39.5600, grad_fn=<MulBackward0>)	tensor(5.7480, grad_fn=<MulBackward0>)	0.375	92.15625	tensor(49.7801, grad_fn=<MulBackward0>)	92.15625	48.03125	7.484375	0.375	45.40625	39.453125	41.0	41.484375	1.9	0.6	0.0	0.0	0.0	0.0	1.8	0.0	8.2	0.9	0.0	10.3	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	394	516	459	459	0	0	527	514	971	390	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	3.7700322459035562	261.67643512755234	-6.588469014615474e-11	-1.1223116183517394e-09	3.1091300666347133	1.39166228655028	0.032701916762499436	96.51846864240629	309.16025334032577	-1.5766887917734962e-09	1.4540069549496218e-09	127.62327442382228	195.21247615606933	221.01385415456414	319.33906442792653	242.18081997025928	0
1645392598.605773	tensor(37.0526, grad_fn=<MulBackward0>)	37.5	tensor(39.4221, grad_fn=<MulBackward0>)	tensor(39.4221, grad_fn=<MulBackward0>)	tensor(5.4955, grad_fn=<MulBackward0>)	0.375	92.15625	tensor(47.4487, grad_fn=<MulBackward0>)	92.15625	48.015625	7.234375	0.375	45.78125	39.21875	40.703125	41.359375	1.4	0.9	0.0	0.2	0.0	3.9	2.3	3.4	7.9	0.9	0.0	7.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	395	516	458	458	0	0	526	514	971	374	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	3.1466990323584496	208.5181858391446	2.453636736477487e-10	-3.6668237895135778e-09	0.25409777771898384	1.635566070158276	0.0008523150267336355	93.17935730777081	478.9351486349989	-6.63390673195765e-10	1.335868889859965e-09	103.09333851994268	234.69872641580656	222.69830000587248	300.65496795403095	181.00922707647428	0
1645392598.655897	tensor(36.7853, grad_fn=<MulBackward0>)	37.5	tensor(39.1522, grad_fn=<MulBackward0>)	tensor(39.1522, grad_fn=<MulBackward0>)	tensor(5.0400, grad_fn=<MulBackward0>)	0.328125	92.15625	tensor(46.4597, grad_fn=<MulBackward0>)	92.15625	47.5	6.859375	0.328125	45.703125	39.0625	40.703125	41.40625	1.4	0.9	0.0	0.3	0.0	2.0	1.9	0.0	10.3	1.0	0.0	3.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	392	516	455	455	0	0	525	513	971	367	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.8278885138581142	175.46871701012122	-4.998148907639325e-11	-3.5441419526897033e-10	-0.025684177378289926	0.34310893698905526	0.1803886882873462	101.16500740960996	658.0285136585861	6.997408470695055e-10	3.180640213952298e-10	120.78836932863095	176.73709169323757	281.43089955646644	360.6075578250715	166.00836174788523	0
1645392598.715549	tensor(36.3418, grad_fn=<MulBackward0>)	37.5	tensor(38.9026, grad_fn=<MulBackward0>)	tensor(38.9026, grad_fn=<MulBackward0>)	tensor(4.6726, grad_fn=<MulBackward0>)	0.28125	92.15625	tensor(46.2433, grad_fn=<MulBackward0>)	92.15625	44.5625	6.609375	0.28125	45.625	39.0625	40.765625	41.40625	1.4	0.9	0.0	0.3	0.0	0.0	1.5	0.0	7.3	1.0	0.0	5.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	388	516	453	453	0	0	524	513	971	366	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.5655054377620863	171.5069881460126	-2.998889344583595e-10	3.8167682567427575e-10	0.1726439862991605	0.2580607108972771	0.11413477055487185	136.34874592324567	459.08468053718883	2.3627613017931354e-10	1.0905052162122163e-09	99.28798229855707	253.1618265902295	251.86146604304744	422.6253340254013	223.5854067893563	0
1645392598.764896	tensor(35.8891, grad_fn=<MulBackward0>)	37.5	tensor(38.7005, grad_fn=<MulBackward0>)	tensor(38.7005, grad_fn=<MulBackward0>)	tensor(4.4080, grad_fn=<MulBackward0>)	0.234375	92.15625	tensor(46.0666, grad_fn=<MulBackward0>)	92.15625	43.078125	6.265625	0.234375	45.546875	38.984375	40.828125	41.40625	1.4	0.9	0.0	0.3	0.0	3.9	2.4	5.9	8.0	0.9	0.0	5.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	384	516	450	450	0	0	523	512	971	365	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.5195385456413815	190.39384170128625	1.442647525614078e-10	1.4812695853549272e-09	0.15655223041400063	0.5385570755839697	0.00020824941457541038	104.42162329965655	354.5913122205	1.99925956305573e-09	-3.453266518005352e-10	109.6546214197694	187.35468886041335	374.5903249222955	308.0938477645771	228.62050349878112	0
1645392598.820902	tensor(35.5206, grad_fn=<MulBackward0>)	37.5	tensor(38.5501, grad_fn=<MulBackward0>)	tensor(38.5501, grad_fn=<MulBackward0>)	tensor(4.2354, grad_fn=<MulBackward0>)	0.328125	92.15625	tensor(45.9683, grad_fn=<MulBackward0>)	92.15625	42.96875	6.140625	0.328125	45.40625	38.6875	40.765625	41.4375	1.4	0.9	0.0	0.3	0.0	0.0	1.8	0.0	8.6	1.1	0.0	4.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	381	516	449	449	0	0	523	513	971	364	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.451572719880424	235.25884628849275	5.145821489001396e-10	-4.362020864848866e-10	0.007926049911333229	0.4731775192723148	-0.003056730018421567	110.26477980547081	262.7776282214403	9.9054223805943e-10	-2.998889344583595e-10	129.00617967690698	232.56987716750538	193.18974200257745	437.6202805400686	238.30082526408972	0
1645392598.8599	tensor(35.3502, grad_fn=<MulBackward0>)	37.5	tensor(38.4338, grad_fn=<MulBackward0>)	tensor(38.4338, grad_fn=<MulBackward0>)	tensor(4.1229, grad_fn=<MulBackward0>)	0.234375	92.15625	tensor(45.7087, grad_fn=<MulBackward0>)	92.15625	42.96875	5.890625	0.234375	45.25	38.234375	40.828125	41.4375	1.4	0.9	0.0	0.3	0.0	0.0	1.8	0.0	8.6	1.2	0.0	2.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	379	516	448	448	0	0	522	512	971	362	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.5257437913570904	192.5168613763297	1.9311029870424667e-11	-1.0041735532620826e-09	0.17293875521620955	0.3477689651352432	-0.00012158064920031498	85.46835520408901	262.1104977178934	-3.271515648636649e-10	-9.814546945909948e-10	116.83451806832139	217.40593205848856	202.4993150724552	511.4481635302803	171.03671101768703	0
1645392598.912272	tensor(35.2991, grad_fn=<MulBackward0>)	37.5	tensor(38.3279, grad_fn=<MulBackward0>)	tensor(38.3279, grad_fn=<MulBackward0>)	tensor(4.0296, grad_fn=<MulBackward0>)	0.234375	92.15625	tensor(45.0242, grad_fn=<MulBackward0>)	92.15625	42.96875	5.515625	0.234375	45.25	38.078125	40.828125	41.4375	1.7	0.5	0.0	0.0	0.0	4.1	1.8	1.3	9.5	1.7	0.0	4.3	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	378	516	447	447	0	0	522	512	971	357	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.5860516299713545	155.3539532348095	-2.2037292910955207e-10	-1.254080998644049e-09	0.2379436914000664	0.0451235709925761	0.02814474083350935	89.61659050926609	361.5894406206379	4.271145430164514e-10	3.9076436914271087e-10	96.19064232101975	218.5405168512107	176.00041551527414	357.0155831787234	147.27121376562567	0
1645392598.969274	tensor(35.2442, grad_fn=<MulBackward0>)	37.5	tensor(38.2601, grad_fn=<MulBackward0>)	tensor(38.2601, grad_fn=<MulBackward0>)	tensor(3.9914, grad_fn=<MulBackward0>)	0.1875	92.15625	tensor(44.8246, grad_fn=<MulBackward0>)	92.15625	42.96875	5.515625	0.1875	45.625	37.46875	40.765625	41.515625	1.7	0.5	0.0	0.0	0.0	3.7	2.1	4.4	10.4	1.8	0.0	4.0	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	378	516	446	446	0	0	522	512	971	356	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.7685146422921879	218.72600800735242	5.827387249134032e-10	-4.043956843453636e-10	-0.008047217218162653	0.614847197493088	0.04328195204643753	122.76673870972087	394.30730882532254	-3.3623910833210004e-10	-3.0897647792679467e-10	109.73529910511081	258.7940788674629	305.8139119123798	221.00735678210913	181.5360947345209	0
1645392599.025775	tensor(35.1740, grad_fn=<MulBackward0>)	37.5	tensor(38.2185, grad_fn=<MulBackward0>)	tensor(38.2185, grad_fn=<MulBackward0>)	tensor(3.9676, grad_fn=<MulBackward0>)	0.140625	92.15625	tensor(44.8570, grad_fn=<MulBackward0>)	92.15625	42.390625	5.515625	0.140625	45.703125	37.390625	40.828125	41.4375	1.7	0.5	0.0	0.0	0.0	5.9	2.0	11.2	9.1	1.4	0.0	3.0	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	377	516	445	445	0	0	522	512	971	356	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.4095515015364235	184.9145013791291	-5.202618635679116e-10	1.8175086936870273e-10	0.023584951122548017	0.12113263845541451	-0.009534040537570251	139.12539719179185	258.47249785691326	-1.4085692376074463e-10	-3.380566170257871e-09	145.08443837055438	229.65898277940732	191.00468151349594	301.00935481459163	186.85708693501192	0
1645392599.074899	tensor(35.1831, grad_fn=<MulBackward0>)	37.5	tensor(38.1746, grad_fn=<MulBackward0>)	tensor(38.1746, grad_fn=<MulBackward0>)	tensor(3.9296, grad_fn=<MulBackward0>)	0.140625	92.15625	tensor(44.6285, grad_fn=<MulBackward0>)	92.15625	42.140625	5.515625	0.1875	45.546875	37.3125	40.828125	41.4375	1.7	0.5	0.0	0.0	0.0	0.0	1.7	0.0	8.6	1.2	0.0	3.0	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	377	516	445	445	0	0	522	512	971	355	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	2.2890458401487552	222.78901659158745	-3.566860811360791e-10	9.087543468435137e-10	0.0002158125248989014	0.5961397458295582	0.00044431791256155714	120.5183225268505	495.3237562107319	2.2264481497666085e-10	-5.725152385114136e-10	137.57086673813248	223.48974675932016	217.01245121925118	173.12862477683697	169.11927275253962	0
1645392599.1259	tensor(35.1901, grad_fn=<MulBackward0>)	37.5	tensor(38.1427, grad_fn=<MulBackward0>)	tensor(38.1427, grad_fn=<MulBackward0>)	tensor(3.9067, grad_fn=<MulBackward0>)	0.09375	92.15625	tensor(44.4983, grad_fn=<MulBackward0>)	92.15625	42.125	5.515625	0.09375	45.546875	37.3125	40.828125	41.4375	1.8	0.5	0.0	0.0	0.0	7.2	1.6	0.0	9.2	1.1	0.0	2.7	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	377	516	445	445	0	0	522	511	971	354	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.8998269963376293	214.04758985895901	-2.5445121711618383e-10	1.608495193913019e-09	0.014837944386704924	0.09821703554056517	0.021650073683394968	104.68764650477348	543.0670207581518	3.4987042353475277e-10	2.935276540304549e-09	107.72280150339571	197.23644072673298	153.53993805624327	233.72339102569697	322.5891397513937	0
1645392599.167023	tensor(35.1169, grad_fn=<MulBackward0>)	37.5	tensor(38.1267, grad_fn=<MulBackward0>)	tensor(38.1267, grad_fn=<MulBackward0>)	tensor(3.8932, grad_fn=<MulBackward0>)	0.09375	92.15625	tensor(44.4656, grad_fn=<MulBackward0>)	92.15625	42.03125	5.515625	0.09375	45.625	37.3125	40.765625	41.4375	1.8	0.5	0.0	0.0	0.0	1.3	1.3	6.1	10.3	1.3	0.0	2.9	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	377	516	444	444	0	0	522	511	971	354	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.5878002135355528	195.36582805642755	6.247686134549157e-11	5.497963798403258e-10	0.07591777401478582	-0.018568167271009687	0.00291236376708716	126.65399227412493	365.35020630362845	-9.769109228567773e-10	-4.725522603586271e-10	163.93798846365578	155.55386402180585	216.84985010295537	239.2014930594248	439.55407323541374	0
1645392599.224528	tensor(35.0147, grad_fn=<MulBackward0>)	37.5	tensor(38.1207, grad_fn=<MulBackward0>)	tensor(38.1207, grad_fn=<MulBackward0>)	tensor(3.8864, grad_fn=<MulBackward0>)	0.0	92.15625	tensor(44.4936, grad_fn=<MulBackward0>)	92.15625	41.6875	5.515625	0.0	45.625	37.3125	40.765625	41.4375	1.9	0.6	0.0	0.0	0.0	8.7	2.6	13.3	10.6	1.3	0.0	3.0	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	376	516	444	444	0	0	522	511	971	354	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	1.0669225603895913	142.57573269124015	-2.3514018724575915e-10	1.590320106976149e-10	0.020059261458677372	0.06539844655191263	0.010953310353068008	119.00062007998544	736.6677325545892	-6.815657601326352e-11	-2.453636736477487e-10	139.39609568225438	261.53456599175183	149.22985149196344	290.84117445601373	193.85152617910165	0
1645392599.276899	tensor(34.9452, grad_fn=<MulBackward0>)	37.5	tensor(38.1100, grad_fn=<MulBackward0>)	tensor(38.1100, grad_fn=<MulBackward0>)	tensor(3.8745, grad_fn=<MulBackward0>)	0.0	92.15625	tensor(44.3836, grad_fn=<MulBackward0>)	92.15625	41.65625	5.515625	0.0	45.46875	37.15625	40.703125	41.4375	1.9	0.7	0.0	0.0	0.0	1.7	1.2	0.0	7.7	1.2	0.0	2.8	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	375	516	444	444	0	0	522	511	971	353	-3874.1826171875	13426.6015625	-3986.299072265625	-11094.1533203125	5835.4140625	-7422.208984375	-10219.7529296875	7421.67236328125	1282787.875	-8659.2431640625	24232.1484375	-1984.834716796875	5160.03369140625	-1140.4752197265625	11036.75390625	1185.536376953125	0.5980620851645408	198.3401973722044	-1.8970246990358348e-10	-5.952340971825014e-10	0.026269507963747846	-0.0045173878828969755	0.06275710804092648	88.45888037551244	572.7965283489877	-1.2268183682387436e-10	9.99629781527865e-11	106.67452510913982	271.0917326468262	197.2702510438296	536.189294312096	181.1861089547635	0
