Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645392047.08529	tensor(37.1055, grad_fn=<MulBackward0>)	72.59375	tensor(45.0586, grad_fn=<MulBackward0>)	tensor(44.3020, grad_fn=<MulBackward0>)	tensor(12.0993, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	41.875	38.375	1.2	1.6	0.0	1.0	0.0	3.7	2.8	3.7	11.1	0.8	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	395	952	516	508	0	0	546	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.04768176154332821	183.56288107161282	3.893557999051034e-08	8.360539990960326e-09	-4.8854633686307296e-08	0.0009964345285440154	-0.00015104778460374666	109.80622596476132	415.72074308283226	-3.780418082869017e-09	5.92071632055486e-07	106.43517206668034	234.3012318124982	231.19924923779539	344.8709224548798	192.29902951570307	0
1645392050.630293	tensor(36.4208, grad_fn=<MulBackward0>)	72.65625	tensor(45.1285, grad_fn=<MulBackward0>)	tensor(42.9994, grad_fn=<MulBackward0>)	tensor(9.5005, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	11.328125	1.0	72.65625	37.078125	41.875	42.953125	1.1	1.6	0.0	1.4	0.0	3.7	2.7	3.7	10.9	0.8	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	389	953	517	495	0	0	538	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.09249099468450121	206.51552839638532	-6.815657601326352e-11	1.7847935372006608e-08	-0.0019054223162041463	0.2026560243005538	0.09632955082879632	149.59254753347713	471.3402359039617	5.6888022112403955e-09	-2.9080139098992437e-10	102.06413654053435	160.55693472483077	180.58929406278605	264.3429000531851	160.8269290333308	0
1645392050.648041	tensor(35.7943, grad_fn=<MulBackward0>)	72.59375	tensor(45.2795, grad_fn=<MulBackward0>)	tensor(41.7214, grad_fn=<MulBackward0>)	tensor(7.3979, grad_fn=<MulBackward0>)	0.953125	92.15625	0.875	92.15625	0.875	11.328125	0.953125	72.59375	37.015625	41.921875	42.984375	1.2	1.6	0.0	1.4	0.0	3.5	2.8	3.3	10.8	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	383	952	519	482	0	0	532	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.23738758558650555	201.31514286566332	-1.7629834328764166e-09	1.5666924939582175e-08	-0.000978621707439971	0.12418383720419086	0.05825603490668032	131.76219616909873	436.4432057051822	4.67099734277566e-09	1.2359059117071787e-09	89.19337295621514	186.02107233722228	169.82567493774874	355.24189282154117	150.78203707698185	0
1645392050.698917	tensor(35.3635, grad_fn=<MulBackward0>)	72.59375	tensor(45.5416, grad_fn=<MulBackward0>)	tensor(40.6791, grad_fn=<MulBackward0>)	tensor(5.9888, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	11.328125	1.0	72.59375	37.015625	41.921875	42.984375	1.2	1.6	0.0	1.4	0.0	3.4	2.7	3.4	11.0	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	379	952	521	471	0	0	528	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.1851594958375814	222.68959221556037	2.862576192557068e-10	-4.5437717342175685e-09	0.00010424444703233116	0.22869344999453906	-0.0035979021457110787	122.71131597388833	412.54311076957805	5.288950298629249e-09	1.7448083459395463e-09	77.40258018405623	199.27265826673192	201.9243144147054	312.48302381954056	246.37674586374135	0
1645392050.749292	tensor(35.0887, grad_fn=<MulBackward0>)	72.671875	tensor(45.5796, grad_fn=<MulBackward0>)	tensor(39.8906, grad_fn=<MulBackward0>)	tensor(5.1055, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	10.328125	1.0	72.671875	37.015625	41.875	42.796875	1.1	1.6	0.0	1.4	0.0	4.2	2.6	12.2	9.6	0.4	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	953	522	463	0	0	525	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.166083348386232	178.80484281067274	-1.2722560855809192e-10	-3.380566170257871e-09	0.03646231764975773	-0.0015869465563894487	-0.0012696544377520853	122.79324554730418	574.9893152914796	1.1104978118427737e-08	6.252229906283374e-09	101.52385301471905	209.20680180512142	191.28774619478315	212.92566446567574	163.2505077094697	0
1645392050.798793	tensor(34.8869, grad_fn=<MulBackward0>)	72.515625	tensor(45.5075, grad_fn=<MulBackward0>)	tensor(39.3243, grad_fn=<MulBackward0>)	tensor(4.5768, grad_fn=<MulBackward0>)	1.046875	92.15625	0.875	92.15625	0.875	8.734375	1.046875	72.515625	37.015625	41.875	42.71875	1.2	1.6	0.0	1.4	0.0	1.2	2.6	0.0	13.1	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	951	521	457	0	0	524	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.0037498163118603544	217.16916005807573	-3.589579670031879e-10	-5.3798257333136006e-09	0.0019273001772524914	0.05410586079229524	0.0001954308568862009	143.15321996559396	319.9709566161394	7.270034774748109e-11	2.3046010235951506e-08	100.66512276153672	253.77834977308933	207.00848728020063	601.4470010602355	184.6091386972037	0
1645392050.849044	tensor(34.7596, grad_fn=<MulBackward0>)	72.59375	tensor(45.6309, grad_fn=<MulBackward0>)	tensor(38.9459, grad_fn=<MulBackward0>)	tensor(4.2942, grad_fn=<MulBackward0>)	0.953125	92.15625	0.875	92.15625	0.875	7.109375	0.953125	72.59375	37.015625	41.875	40.546875	1.1	1.6	0.0	1.4	0.0	3.5	2.8	3.9	11.6	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	373	952	522	453	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.00029335828948283367	197.26617940974566	4.725522603586271e-10	2.6172125189093193e-09	0.11663684274846185	3.319336075819838	1.849291013836359e-05	156.20804101429425	332.6175510244376	1.8175086936870273e-10	1.0759651466627201e-08	124.77329946286054	231.08471391339242	165.836168272513	367.4084686300994	238.16962843965837	0
1645392050.89942	tensor(34.8716, grad_fn=<MulBackward0>)	72.59375	tensor(47.0670, grad_fn=<MulBackward0>)	tensor(38.8006, grad_fn=<MulBackward0>)	tensor(4.3288, grad_fn=<MulBackward0>)	1.046875	92.15625	0.875	92.15625	0.875	6.390625	1.046875	72.59375	37.015625	41.8125	39.078125	1.2	1.6	0.0	1.0	0.0	3.7	2.8	4.1	10.8	0.5	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	952	537	451	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.014832754183925509	237.932160315159	1.7266332590026759e-09	4.5437717342175685e-09	0.03863520483612625	1.8229099165503397	0.06163301677883483	167.720993857059	416.96509061926383	-1.6357578243183247e-09	3.366026100708375e-08	124.1301256827346	179.0746422813684	278.02424092128047	523.3509054438563	252.69187555684647	0
1645392050.94667	tensor(34.9665, grad_fn=<MulBackward0>)	72.59375	tensor(47.9779, grad_fn=<MulBackward0>)	tensor(38.7262, grad_fn=<MulBackward0>)	tensor(4.3538, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.890625	1.0	72.59375	37.015625	41.8125	38.953125	1.2	1.6	0.0	1.1	0.0	3.6	2.9	4.2	11.1	0.7	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	952	547	451	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.20516175083164856	201.34134155323306	6.906533036010704e-10	-8.978492946813916e-09	-0.006137557612171535	0.3080879376571911	0.00048682566162475675	196.5771900915783	166.61529828477998	1.5630574765708435e-09	3.925818778363979e-09	89.813745010324	277.09946179781156	238.92433281722288	371.3932269221399	196.514582476231	0
1645392050.999168	tensor(35.0913, grad_fn=<MulBackward0>)	72.515625	tensor(47.7727, grad_fn=<MulBackward0>)	tensor(38.6128, grad_fn=<MulBackward0>)	tensor(4.2714, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.515625	37.015625	41.8125	38.953125	1.2	1.6	0.0	1.1	0.0	3.4	2.8	3.0	11.0	0.4	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	951	544	450	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	1.2224935035628925	132.71316292310513	1.208643281301873e-09	-2.6099424841345714e-08	-0.0005477819986049385	0.7951272217929306	0.002549064812338481	109.43654391868981	448.6408696919873	1.653932911255195e-09	-1.664837963417317e-08	123.6363742283795	188.1940825785985	183.26695522416668	396.0352818388306	260.5143753010715	0
1645392051.041667	tensor(35.1920, grad_fn=<MulBackward0>)	72.671875	tensor(47.4901, grad_fn=<MulBackward0>)	tensor(38.5157, grad_fn=<MulBackward0>)	tensor(4.2008, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.671875	37.015625	41.8125	38.921875	1.2	1.6	0.0	1.1	0.0	3.6	2.7	3.8	11.0	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	953	541	449	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.48612393623540084	140.20867454331707	4.998148907639325e-10	-1.8102386589122793e-08	0.04198789914706469	0.689867515058609	0.008649154847995312	119.03202831539278	620.6938616281924	-7.724411948169866e-09	8.287839643212845e-09	155.431629630777	160.9203520521395	265.97097276794483	303.61829014352725	179.5436109617259	0
1645392051.098167	tensor(35.1257, grad_fn=<MulBackward0>)	72.59375	tensor(47.1270, grad_fn=<MulBackward0>)	tensor(38.4392, grad_fn=<MulBackward0>)	tensor(4.1318, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	42.515625	38.953125	1.2	1.6	0.0	1.0	0.0	3.4	2.8	3.4	11.1	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	952	538	448	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.05694102031149768	196.92756178972684	-3.99851912611146e-10	7.270034774748109e-10	0.031114035724927585	0.5858680696521938	-0.00043287337497360253	121.52947615579235	309.5435185895003	3.798593169805887e-09	-1.2213658421576824e-08	106.15371773250118	214.58793066715947	141.62320607959026	331.07678411228625	315.1925037453914	0
1645392051.147668	tensor(35.0086, grad_fn=<MulBackward0>)	72.59375	tensor(46.8181, grad_fn=<MulBackward0>)	tensor(38.3829, grad_fn=<MulBackward0>)	tensor(4.0805, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	43.796875	38.921875	1.2	1.7	0.0	1.0	0.0	3.5	2.6	3.6	11.3	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	376	952	535	447	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.1706792661442421	156.68170270723198	4.816398038270622e-10	6.034128863040931e-09	0.0030224561801108097	0.2281538220305873	0.008587071766379479	120.2227984022502	426.4883578314862	6.724782166642001e-10	2.4718118234143574e-09	118.97943794848341	205.60578663945284	139.79821480889925	344.891065797444	178.29081999520216	0
1645392051.200541	tensor(34.8894, grad_fn=<MulBackward0>)	72.59375	tensor(46.5205, grad_fn=<MulBackward0>)	tensor(38.3372, grad_fn=<MulBackward0>)	tensor(4.0358, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	0.953125	72.59375	37.015625	43.796875	38.921875	1.2	1.7	0.0	1.0	0.0	3.5	2.9	3.8	10.9	0.4	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	952	531	447	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.1533762642212712	199.71291451457188	5.99777868916719e-10	5.3798257333136006e-09	0.0026984949973076953	0.1365492682522915	0.002009900855516367	99.43371593269634	335.6473469316213	-3.30786582251039e-09	-1.4031167115263852e-08	92.52304138917063	182.06927912379902	168.70249741303573	295.77027234830945	207.04740276559693	0
1645392051.250915	tensor(34.7876, grad_fn=<MulBackward0>)	72.59375	tensor(46.3202, grad_fn=<MulBackward0>)	tensor(38.3039, grad_fn=<MulBackward0>)	tensor(4.0084, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	43.796875	38.84375	1.2	1.7	0.0	1.1	0.0	3.1	2.7	5.5	10.9	0.7	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	374	952	529	446	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.015235752194997884	175.35093705268622	7.224597057405933e-10	6.579381471147039e-09	-3.316909745770177e-05	1.308965238359363	0.09594959728818925	123.04200077899674	523.727911379348	8.324189817086585e-09	-3.780418082869017e-09	109.80232805125718	235.07250744451517	220.58709270966673	259.1692949244098	203.9605284607711	0
1645392051.295427	tensor(35.3734, grad_fn=<MulBackward0>)	72.125	tensor(50.1337, grad_fn=<MulBackward0>)	tensor(38.6104, grad_fn=<MulBackward0>)	tensor(4.5682, grad_fn=<MulBackward0>)	0.953125	92.15625	0.875	92.15625	0.875	5.515625	0.953125	72.125	36.625	43.734375	38.71875	1.1	1.7	0.0	1.0	0.0	3.5	2.7	4.1	11.5	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	379	946	569	450	0	0	524	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.006245889486311502	156.0094095365077	-9.314732055146015e-10	-6.0704790369146715e-09	0.0021140941243437414	10.190530693865531	0.04803879772605221	91.56935122206819	430.0527357503274	4.525596647280698e-09	-5.234425037818639e-09	172.0341206690661	349.50579253242626	163.81857014910003	516.7536629858073	460.6181525357067	0
1645392051.35017	tensor(36.0236, grad_fn=<MulBackward0>)	72.359375	tensor(53.5645, grad_fn=<MulBackward0>)	tensor(38.9894, grad_fn=<MulBackward0>)	tensor(5.0831, grad_fn=<MulBackward0>)	1.046875	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.359375	37.015625	43.796875	38.640625	1.1	1.7	0.0	1.0	0.0	3.6	2.8	4.0	10.9	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	385	949	604	453	0	0	525	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.18358727342347816	129.08508054200368	-8.224226838933799e-10	5.634276950429785e-09	0.014442374822193153	1.1621987253570878	0.06280661818127405	112.08477915614388	396.39217785596117	-4.816398038270622e-09	-9.596445902667504e-09	108.96982877063313	169.04396986600577	240.00388367095348	383.72773569665907	185.01603851543817	0
1645392051.402667	tensor(36.0356, grad_fn=<MulBackward0>)	72.59375	tensor(53.2581, grad_fn=<MulBackward0>)	tensor(39.0613, grad_fn=<MulBackward0>)	tensor(5.0162, grad_fn=<MulBackward0>)	0.953125	92.15625	0.875	92.15625	0.875	5.515625	0.953125	72.59375	37.015625	44.203125	38.640625	1.2	1.7	0.0	1.0	0.0	3.4	2.9	3.8	10.9	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	385	952	601	454	0	0	525	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.04107323605219537	166.42865295566543	-1.0405237271358231e-09	-1.4540069549496218e-09	-0.002697719720799316	-0.24722974090295582	0.0028471242328902604	123.2606096467817	326.02683935880043	-8.251489469339104e-09	1.2795261203556672e-08	117.73401678080441	184.5078643003785	217.7511639927955	305.1371338655999	178.95254865658782	0
1645392051.451549	tensor(35.7036, grad_fn=<MulBackward0>)	72.59375	tensor(51.1801, grad_fn=<MulBackward0>)	tensor(38.9277, grad_fn=<MulBackward0>)	tensor(4.6952, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	46.421875	38.640625	1.2	1.7	0.0	1.0	0.0	3.6	2.9	3.5	11.2	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	382	952	580	453	0	0	524	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.16757994817123462	202.7116783470941	-9.269294337803839e-10	-4.580121908091309e-09	-0.0007769814769345123	-0.018534227527147003	0.01632829702173804	184.87728162210124	582.3149901153338	-6.597556558083909e-09	7.851637556727959e-09	126.08513838377188	221.83904790659514	166.0433516314717	205.7961978640288	159.8834776778091	0
1645392051.509043	tensor(35.3408, grad_fn=<MulBackward0>)	72.59375	tensor(49.1896, grad_fn=<MulBackward0>)	tensor(38.7493, grad_fn=<MulBackward0>)	tensor(4.4030, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.59375	37.015625	49.328125	38.640625	1.3	1.8	0.0	1.0	0.0	3.5	2.8	3.8	10.9	0.5	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	379	952	559	451	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.005597237041094333	173.91686591737627	1.335868889859965e-09	3.4896166918790927e-09	8.539121125167239e-05	0.04126005405401418	0.0010675282900496834	91.33360957567618	225.49743963853197	-3.053414605394206e-09	2.3991114756668762e-08	100.38395327771619	137.93758638230065	255.40589042017604	177.66189880462284	186.73082833367073	0
1645392051.551544	tensor(35.0433, grad_fn=<MulBackward0>)	72.515625	tensor(47.7359, grad_fn=<MulBackward0>)	tensor(38.5884, grad_fn=<MulBackward0>)	tensor(4.1975, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.515625	36.9375	49.5625	38.640625	1.3	1.8	0.0	1.0	0.0	3.4	2.7	3.4	11.1	0.7	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	376	951	544	449	0	0	523	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.025444729079759056	214.80538691560525	6.270404993220245e-10	1.6284877895435765e-08	1.1182185887735562e-05	0.012852396697652809	-0.0008390174481570322	125.83528409417609	253.67458163939713	3.8531184306164976e-09	1.6939181025163094e-08	100.24935495859171	191.15592590665392	203.96594361334817	208.1161617735297	144.3096727348616	0
1645392051.609546	tensor(34.9096, grad_fn=<MulBackward0>)	72.65625	tensor(46.4957, grad_fn=<MulBackward0>)	tensor(38.4448, grad_fn=<MulBackward0>)	tensor(4.0514, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.65625	37.078125	49.515625	38.609375	1.3	1.8	0.0	1.0	0.0	3.4	2.8	3.6	11.0	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	953	531	448	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	1.128901352384212	222.1424258349215	-1.8175086936870273e-10	-1.5085322157602328e-08	-2.0039123853115687e-06	0.02895496960166934	1.7195182236412115e-05	146.56007698264443	406.4450629186367	-6.1431793846621525e-09	8.215139295465364e-09	89.03264002542642	199.36700569030944	226.08493609390243	250.38526458128462	325.46913331809264	0
1645392051.658417	tensor(34.8453, grad_fn=<MulBackward0>)	72.59375	tensor(45.6825, grad_fn=<MulBackward0>)	tensor(38.3349, grad_fn=<MulBackward0>)	tensor(3.9636, grad_fn=<MulBackward0>)	0.953125	92.15625	0.875	92.15625	0.875	5.515625	0.953125	72.59375	37.015625	48.40625	38.609375	1.3	1.8	0.0	1.0	0.0	3.6	2.9	4.0	11.1	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	374	952	523	447	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.5460471531101105	200.63726142618557	-8.133351404249448e-10	-2.071959910803211e-09	2.087953987307657e-07	0.09019566058793879	1.4148886017411026e-05	106.10226059756575	163.9199041236421	1.6721079981920652e-09	-5.670627124303525e-09	109.26591479628364	196.35554451762712	200.63580132177978	648.2595031283012	169.58422470077423	0
1645392051.711548	tensor(34.7817, grad_fn=<MulBackward0>)	72.828125	tensor(45.2676, grad_fn=<MulBackward0>)	tensor(38.2621, grad_fn=<MulBackward0>)	tensor(3.9176, grad_fn=<MulBackward0>)	1.0	92.15625	0.875	92.15625	0.875	5.515625	1.0	72.828125	37.015625	43.5	38.609375	1.3	1.8	0.0	1.0	0.0	3.4	2.8	4.2	11.2	0.7	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	374	955	518	446	0	0	522	519	971	55	-3173.05322265625	13183.59375	-2545.952880859375	-10930.5380859375	5390.1669921875	-7464.587890625	-9660.7802734375	7758.5576171875	1287551.0	-9015.9775390625	29272.01953125	-1891.4937744140625	5113.89990234375	-2798.616943359375	9068.0126953125	2080.3212890625	0.17223387809411544	238.24395033703772	-5.407088363718906e-10	0.0	-2.2100905715234253e-08	0.006968996266040993	-1.5677125707125494e-06	102.3584711466147	307.0187955693159	7.597186339611774e-09	-1.6430278590930727e-08	91.65574429262112	244.10698977694742	237.82996721094585	264.1970447323177	226.16252959431623	0
